3.69328243845, 0.426747022887
3.70470649824, 0.401533378309
3.7138729643, 0.381343075418
3.72251815991, 0.361132176984
3.73302629545, 0.335226983415
3.74331562238, 0.309220695766
3.75136997686, 0.288598936051
3.76145317326, 0.258659858421
3.76953169271, 0.233744740637
3.77493239603, 0.212766035602
3.7824386667, 0.185518879113
3.78859777409, 0.164804587376
3.79363984628, 0.143644939948
3.80065120322, 0.117008961462
3.80715730621, 0.0880697097751
3.81185379655, 0.0608992221133
3.81534504654, 0.0392385882018
3.81928533911, 0.0119445964977
3.82260376211, -0.00957102878937
3.82519075812, -0.0311044000555
3.83042276839, -0.085960654125
3.83180809798, -0.109445108169
3.83289873934, -0.136812020039
3.83342568623, -0.158196804848
3.83383448753, -0.185062487125
3.83346701836, -0.206238822532
3.83278074028, -0.227291298891
3.83167909674, -0.253824957576
3.83011037586, -0.274951743692
3.82856051899, -0.295773011323
3.82666787865, -0.316973806904
3.82291905714, -0.343452428628
3.81961932141, -0.369639941166
3.81631585839, -0.390392339875
3.81191150034, -0.418468351204
3.80751676234, -0.442636181804
3.80303854974, -0.464760429838
3.79686116766, -0.490379317117
3.79012344194, -0.516034206431
3.78300600142, -0.543027424707
3.77610118157, -0.5680091549
3.76997738424, -0.587345753299
3.76372087366, -0.606615429186
3.75718139401, -0.625883985668
3.74863868858, -0.650002528131
3.74126969787, -0.669022289836
3.73158818093, -0.691136016641
3.72311373082, -0.711357720151
3.71303368852, -0.734512721097
3.70432405252, -0.752882499236
3.69450990971, -0.775934178624
3.68382147302, -0.796307243458
3.67192060882, -0.818868860519
3.6602247403, -0.840670085315
3.6504391336, -0.858325061969
3.63752164064, -0.879997044716
3.62682768132, -0.897213978607
3.61275395469, -0.919655848125
3.59903417484, -0.940689720112
3.5850381068, -0.961688086122
3.56944499828, -0.983331056501
3.55438097573, -1.00356414226
3.53812678767, -1.02396329252
3.52255624538, -1.04280372919
3.50615075544, -1.06194593503
3.48858132542, -1.08194409064
3.47178878598, -1.1002684507
3.45427999492, -1.11807689846
3.43529601715, -1.13680291778
3.416057314, -1.15544516851
3.39805159468, -1.17221288076
3.37942382444, -1.18877672653
3.36047619886, -1.2047549998
3.3445706965, -1.21834328361
3.32505376528, -1.23374019647
3.30610679124, -1.24818746487
3.286080727, -1.2624502916
3.26899240234, -1.27370160751
3.2479928295, -1.28747847704
3.22905547596, -1.29982218531
3.20852070639, -1.31286247292
3.1879952849, -1.32453650987
3.16514970959, -1.33670139136
3.14202602587, -1.34938973797
3.12044951877, -1.35891502425
3.0987258536, -1.3690773672
3.08021927668, -1.37846693454
3.05369597009, -1.39032526121
3.03003463909, -1.39961976696
3.00761799188, -1.40875671548
2.98474274208, -1.41623402418
2.96195666688, -1.42362605001
2.93141490891, -1.43260692058
2.9072120848, -1.43946578699
2.88526643268, -1.44539184972
2.86290959605, -1.45078221592
2.84279535294, -1.45543598539
2.82043445534, -1.45860655147
2.80034512187, -1.46257131086
2.77719387039, -1.4665571162
2.75250790307, -1.47041605277
2.72939651015, -1.47392839041
2.70440976067, -1.476932595
2.68084962121, -1.47935094891
2.65552563775, -1.48155642088
2.63553574499, -1.48244863905
2.61530852371, -1.4835333105
2.59474640759, -1.48406672975
2.57073275135, -1.48410435066
2.54484408329, -1.48372861023
2.51533277055, -1.48282367581
2.4934512127, -1.48184494692
2.47237291564, -1.48002082909
2.45202932855, -1.47835703683
2.42931974123, -1.47562062229
2.40389040366, -1.47249878394
2.37943457446, -1.46967073735
2.35367806011, -1.46534200165
2.33112172572, -1.46175109748
2.30770408275, -1.45480245355
2.28201421058, -1.44942711303
2.2579106641, -1.44774220679
2.23237159763, -1.43777563912
2.21106547815, -1.42914544095
2.18955091487, -1.42381073786
2.16833927502, -1.41842477757
2.13853955126, -1.40849248716
2.11453269823, -1.40070485562
2.09213208081, -1.39276138528
2.07079732585, -1.38690599982
2.0479138118, -1.38191543681
2.02746564965, -1.37549701646
2.00349113364, -1.37433661481
1.97903665429, -1.36668345256
1.9518889578, -1.36054520353
1.93068615708, -1.35651585242
1.91065550681, -1.35178564941
1.88443604951, -1.34434661213
1.84117675488, -1.33474108511
1.81920731506, -1.32807659737
1.79420327438, -1.32127200632
1.77421218638, -1.31687287912
1.75128346097, -1.30922570025
1.72646192313, -1.30590049796
1.70462245512, -1.29965513451
1.67840655582, -1.29309944117
1.65758558183, -1.2870788831
1.63802682646, -1.28166443671
1.61425187541, -1.27521070379
1.59258222089, -1.26934980643
1.57305052934, -1.26397388621
1.5463763887, -1.25590398872
1.52469238266, -1.24988095525
1.50233535852, -1.243527176
1.47346967692, -1.23440064998
1.45121068627, -1.22843950511
1.42436999736, -1.21942867498
1.40207341112, -1.21356537104
1.38172046815, -1.20818283636
1.3600148987, -1.20067968271
1.33826730912, -1.19399415237
1.31613156966, -1.1877129094
1.29577207653, -1.18157195977
1.27455369559, -1.17414381912
1.25048373946, -1.16672354047
1.22256978437, -1.1575728576
1.20232842902, -1.15156778146
1.17661688083, -1.14297389105
1.15139071695, -1.13380246034
1.12947820307, -1.12648141296
1.1097015169, -1.12003908941
1.08808866707, -1.11266415962
1.06615286145, -1.10556768406
1.03613816697, -1.09512882125
1.01632789445, -1.08862078662
0.994568945798, -1.0810528598
0.972696539966, -1.07338053446
0.951005600883, -1.06540043595
0.931431235836, -1.05794356372
0.909514395864, -1.04989962753
0.887405074938, -1.0425972585
0.864927516418, -1.03626662908
0.836331787523, -1.02945285978
0.813055198405, -1.02459275638
0.790296774342, -1.02009343541
0.761009857524, -1.01467207669
0.737897601643, -1.01080523706
0.715195016391, -1.00695517455
0.692140345643, -1.00346532068
0.66919107284, -0.999996114339
0.648231388197, -0.996685312234
0.625084111515, -0.993822902511
0.604105024135, -0.991248381366
0.581115257435, -0.988237025808
0.558047472348, -0.985769023841
0.534931544601, -0.983779668591
0.511734525067, -0.981874768178
0.488482530753, -0.980016792463
0.467713234105, -0.978465075594
0.442711929192, -0.977305584816
0.422097591299, -0.976171402805
0.401446649173, -0.975111161033
0.376721024406, -0.973422958001
0.354679173019, -0.97074447448
0.333540809276, -0.969610590429
0.30581661755, -0.966696017789
0.28432499122, -0.965430543351
0.260671961049, -0.962525888409
0.238177030117, -0.961043667317
0.215182402601, -0.959469614748
0.193055189174, -0.956816812466
0.168005831667, -0.955304423813
0.141102056054, -0.953355086765
0.118960670067, -0.951869988163
0.0905601390914, -0.949658569595
0.0703007250806, -0.948115603412
0.0492207913382, -0.946859814749
0.0229629048398, -0.945758272333
0.000467429941112, -0.94425614285
-0.0223111875953, -0.942695375322
-0.0427803213676, -0.941555110056
-0.0650383245072, -0.939585571091
-0.0871482737453, -0.936831991071
-0.10883490993, -0.932888979454
-0.128445682513, -0.927967303
-0.149242627554, -0.921028852239
-0.169982870571, -0.913765124378
-0.190292660652, -0.905909805383
-0.209214260994, -0.899180272239
-0.229223338624, -0.891340093875
-0.249015772269, -0.883064020312
-0.275806695491, -0.871356714826
-0.302548960871, -0.859232275048
-0.332258054328, -0.844405500649
-0.354846600976, -0.832635082429
-0.375420926692, -0.821601253296
-0.400617708335, -0.807033358947
-0.420560636915, -0.794771938122
-0.441391663466, -0.781183963942
-0.458873502654, -0.769361107111
-0.475975190414, -0.757379170133
-0.494229898803, -0.744036315363
-0.512460355185, -0.731091758268
-0.529395705603, -0.718214512887
-0.545389959205, -0.705596641563
-0.560953309421, -0.692467884178
-0.585893923149, -0.669981773858
-0.605030163215, -0.65334017185
-0.619772192999, -0.639805207071
-0.634378430761, -0.626113947788
-0.648858877048, -0.611706698248
-0.666628713101, -0.593226426796
-0.680631417241, -0.578503354953
-0.698600584052, -0.55782685054
-0.718737051416, -0.534536326652
-0.736026155617, -0.513648409607
-0.751631543981, -0.493846310403
-0.763716315664, -0.477848391594
-0.778435294741, -0.457698430189
-0.790938191927, -0.440089898822
-0.805145554992, -0.419447503669
-0.81850966581, -0.398722035468
-0.831698240474, -0.377560102889
-0.845409271274, -0.354685133464
-0.857791717559, -0.332970681746
-0.868994005401, -0.312616722396
-0.878631482312, -0.293988133649
-0.887432891039, -0.275654151084
-0.898104152477, -0.25296885036
-0.908916825987, -0.228610498029
-0.918495828186, -0.206053084638
-0.928755729672, -0.180853629149
-0.937453409362, -0.157630224515
-0.945994157515, -0.134302949613
-0.954423139506, -0.109133696483
-0.960954242402, -0.0886436094821
-0.967920479233, -0.0646452850524
-0.973795277396, -0.0429038923618
-0.980306096659, -0.0166871469881
-0.985856548505, 0.00720587223758
-0.991169560789, 0.0330766719719
-0.996211620494, 0.0571924760144
-1.00080850789, 0.0835744599456
-1.00429129512, 0.108019042144
-1.00743642204, 0.132911992308
-1.0104804702, 0.159217745829
-1.01263020108, 0.183963901708
-1.01438987207, 0.208467468915
-1.01574207067, 0.23347834966
-1.01653717213, 0.260099915735
-1.01678595307, 0.281552607162
-1.01604703451, 0.304754385775
-1.01515194566, 0.329343994223
-1.01423517323, 0.350188505176
-1.01296877965, 0.373130434447
-1.0111767047, 0.394166890646
-1.0085262905, 0.418733315776
-1.00509400984, 0.445088569498
-1.00094509303, 0.474580573818
-0.997502095046, 0.495532805255
-0.993094824711, 0.519959071697
-0.988270867397, 0.544420679711
-0.982613941413, 0.570592397466
-0.976746478564, 0.59485075707
-0.96970044323, 0.62061993123
-0.9623215888, 0.644238840534
-0.954874668201, 0.668161381396
-0.947323221829, 0.691654208606
-0.938218539241, 0.716833385775
-0.929834294997, 0.739031413348
-0.921414231718, 0.759900049583
-0.911641347226, 0.783302833295
-0.901889430974, 0.805546144182
-0.892041857527, 0.826729548369
-0.882929795224, 0.84588596642
-0.871728316051, 0.867796542237
-0.861253378978, 0.886868726488
-0.849159398002, 0.908261223101
-0.836624457929, 0.929613850675
-0.822791749196, 0.952677290741
-0.810450834336, 0.971997673
-0.795337391509, 0.994371480503
-0.780177946859, 1.0162228761
-0.765888688492, 1.03629731516
-0.752054917725, 1.05515332078
-0.738051483021, 1.07325316573
-0.72244123514, 1.09235237423
-0.701637394593, 1.1167356919
-0.684852351528, 1.13506709128
-0.666745109835, 1.15431165408
-0.649588922907, 1.17217819916
-0.632195636624, 1.1894895168
-0.612926394585, 1.20789916581
-0.59461748433, 1.22469620053
-0.576108882654, 1.24137648951
-0.555579079529, 1.25842698285
-0.534827883493, 1.27494145395
-0.515254373517, 1.29011623478
-0.498121099034, 1.3030596913
-0.479277655174, 1.31667734523
-0.457118016566, 1.3315413145
-0.437760109755, 1.34415052467
-0.419966757264, 1.3559272307
-0.399262539727, 1.36888644024
-0.378044223467, 1.38119602639
-0.359591431409, 1.39165732841
-0.337863726859, 1.4033745154
-0.316025302003, 1.41486416282
-0.293908260535, 1.42553104402
-0.269950102044, 1.43660892335
-0.24758085396, 1.44654556579
-0.223354002462, 1.45683549592
-0.200264143617, 1.46571870774
-0.177098801099, 1.47374939354
-0.152055084411, 1.48250564124
-0.128498865785, 1.4904162104
-0.105098512427, 1.49737024884
-0.0794202753399, 1.50466496173
-0.0553739355156, 1.5111437942
-0.0297036719994, 1.51754682767
-0.005183863879, 1.52315302847
0.0190736886239, 1.52748234857
0.0454001611138, 1.53183588957
0.0698703225499, 1.53586844757
0.0962208202895, 1.53957275544
0.122048311078, 1.54256425038
0.147231219035, 1.54442436606
0.171504597293, 1.5464778483
0.196301465496, 1.54813442345
0.222724255755, 1.54935423216
0.242737701171, 1.54893953971
0.267728000029, 1.54921885467
0.294725127864, 1.54877833535
0.319932533375, 1.5476539068
0.345027877514, 1.54587987666
0.370097561792, 1.54364941444
0.397062660576, 1.54083331714
0.416894592159, 1.53819623054
0.441294174593, 1.53427925154
0.467301577974, 1.53048222807
0.493744550978, 1.52596447578
0.518597083357, 1.52086469876
0.54486359801, 1.51448622939
0.569522788745, 1.50851733192
0.588914520373, 1.50327658732
0.613599651089, 1.49583495716
0.632767047903, 1.48997867503
0.651977838027, 1.48380609599
0.67644174913, 1.47555997904
0.695626790815, 1.46844399789
0.714403351378, 1.46053583841
0.733336703631, 1.45270527857
0.752210977363, 1.44468569977
0.77113573488, 1.43637497159
0.794769596716, 1.42542107971
0.818073867675, 1.41377567857
0.855701889857, 1.39599961785
0.880413122478, 1.38565188192
0.900495017578, 1.37834039854
0.92724235678, 1.37069792741
0.948542214883, 1.36609617503
0.970695790055, 1.36296895824
0.992443018295, 1.36091900209
1.01524893991, 1.35957094186
1.03583616714, 1.35834636117
1.05832426928, 1.35746621222
1.08107028708, 1.35695624127
1.10376901186, 1.3569744053
1.12865749206, 1.35749794204
1.15363535004, 1.35859623499
1.17865526405, 1.3603187937
1.20166262635, 1.36243551137
1.22278192611, 1.36443368876
1.24568412243, 1.3671833725
1.26639596588, 1.36985040026
1.29112894039, 1.3726573963
1.31782637552, 1.37394827348
1.34248936163, 1.37390419577
1.36502705995, 1.37364854499
1.38563747321, 1.37368458447
1.41037816626, 1.37401726556
1.43083873211, 1.37438768731
1.45097863733, 1.37466669245
1.48294751106, 1.37474852317
1.50751119326, 1.37467615271
1.52849412655, 1.37495973173
1.55174864728, 1.37556122124
1.57288740293, 1.37629695637
1.59363089857, 1.37697626261
1.61646906955, 1.37760347525
1.63808999983, 1.37796641647
1.66051595726, 1.37903109797
1.68112691861, 1.37989146951
